id,target
boostcamp-sts-v1-test-570,1.5831992042064669
boostcamp-sts-v1-test-571,2.320274980068207
boostcamp-sts-v1-test-572,3.4525949192047114
boostcamp-sts-v1-test-573,2.03309011220932
boostcamp-sts-v1-test-574,2.3960541152954105
boostcamp-sts-v1-test-575,4.486674818992615
boostcamp-sts-v1-test-576,4.379930472373962
boostcamp-sts-v1-test-577,0.19583052814006802
boostcamp-sts-v1-test-578,0.8784975975751877
boostcamp-sts-v1-test-579,3.100061030387879
boostcamp-sts-v1-test-580,4.101857481002808
boostcamp-sts-v1-test-581,0.07159549586474889
boostcamp-sts-v1-test-582,0.23070706218481066
boostcamp-sts-v1-test-583,4.634393272399903
boostcamp-sts-v1-test-584,1.4177065616846087
boostcamp-sts-v1-test-585,4.287495341300965
boostcamp-sts-v1-test-586,2.864466965198517
boostcamp-sts-v1-test-587,0.6768369182944298
boostcamp-sts-v1-test-588,4.363297390937805
boostcamp-sts-v1-test-589,0.8571928209066391
boostcamp-sts-v1-test-590,3.0152336311340333
boostcamp-sts-v1-test-591,3.5771818113327023
boostcamp-sts-v1-test-592,2.2944759488105775
boostcamp-sts-v1-test-593,4.398693323135377
boostcamp-sts-v1-test-594,4.036819562911988
boostcamp-sts-v1-test-595,0.8007091414928437
boostcamp-sts-v1-test-596,4.533172087669373
boostcamp-sts-v1-test-597,4.122366447448731
boostcamp-sts-v1-test-598,3.166857259273529
boostcamp-sts-v1-test-599,2.6571061897277835
boostcamp-sts-v1-test-600,2.71563200712204
boostcamp-sts-v1-test-601,4.203258697986604
boostcamp-sts-v1-test-602,4.5588578462600715
boostcamp-sts-v1-test-603,3.0190655517578127
boostcamp-sts-v1-test-604,5.132820386886597
boostcamp-sts-v1-test-605,0.24787443612702187
boostcamp-sts-v1-test-606,2.4699047207832336
boostcamp-sts-v1-test-607,2.892900791168213
boostcamp-sts-v1-test-608,0.12169237717986106
boostcamp-sts-v1-test-609,1.7024294716119768
boostcamp-sts-v1-test-610,4.050014057159425
boostcamp-sts-v1-test-611,4.535041952133179
boostcamp-sts-v1-test-612,4.248078866004944
boostcamp-sts-v1-test-613,1.2630498015880585
boostcamp-sts-v1-test-614,1.1999323850870134
boostcamp-sts-v1-test-615,3.8184323835372926
boostcamp-sts-v1-test-616,3.125411489009858
boostcamp-sts-v1-test-617,2.9931971836090083
boostcamp-sts-v1-test-618,3.7337491035461428
boostcamp-sts-v1-test-619,1.499887775182724
boostcamp-sts-v1-test-620,1.5166414523124696
boostcamp-sts-v1-test-621,2.038598448038101
boostcamp-sts-v1-test-622,2.290438590049744
boostcamp-sts-v1-test-623,3.3942381644248965
boostcamp-sts-v1-test-624,4.527346854209901
boostcamp-sts-v1-test-625,0.22245690107345578
boostcamp-sts-v1-test-626,3.9443173432350163
boostcamp-sts-v1-test-627,5.07694498538971
boostcamp-sts-v1-test-628,2.175155498981476
boostcamp-sts-v1-test-629,0.6237599039077759
boostcamp-sts-v1-test-630,0.8346246385574341
boostcamp-sts-v1-test-631,1.8806423139572148
boostcamp-sts-v1-test-632,1.0698412787914275
boostcamp-sts-v1-test-633,3.582664556503296
boostcamp-sts-v1-test-634,0.7359191256761551
boostcamp-sts-v1-test-635,1.876396429538727
boostcamp-sts-v1-test-636,3.284413447380066
boostcamp-sts-v1-test-637,0.532537795305252
boostcamp-sts-v1-test-638,3.5528714537620547
boostcamp-sts-v1-test-639,4.531010656356812
boostcamp-sts-v1-test-640,1.8836550247669221
boostcamp-sts-v1-test-641,4.150792224407196
boostcamp-sts-v1-test-642,0.6884739434719086
boostcamp-sts-v1-test-643,3.0249179959297186
boostcamp-sts-v1-test-644,2.476107723712921
boostcamp-sts-v1-test-645,0.9741352558135987
boostcamp-sts-v1-test-646,4.546827917098999
boostcamp-sts-v1-test-647,3.153953278064728
boostcamp-sts-v1-test-648,1.3982261133193972
boostcamp-sts-v1-test-649,2.3120031142234803
boostcamp-sts-v1-test-650,3.7061448812484743
boostcamp-sts-v1-test-651,1.766206239461899
boostcamp-sts-v1-test-652,4.436088471412659
boostcamp-sts-v1-test-653,0.4931494116783143
boostcamp-sts-v1-test-654,2.169314551353455
boostcamp-sts-v1-test-655,2.1980545258522035
boostcamp-sts-v1-test-656,5.166216521263123
boostcamp-sts-v1-test-657,0.7179760360717774
boostcamp-sts-v1-test-658,1.7925534439086914
boostcamp-sts-v1-test-659,4.789378581047059
boostcamp-sts-v1-test-660,4.293364953994751
boostcamp-sts-v1-test-661,0.1178469571098685
boostcamp-sts-v1-test-662,3.297430944442749
boostcamp-sts-v1-test-663,3.1886410784721377
boostcamp-sts-v1-test-664,1.4645679807662966
boostcamp-sts-v1-test-665,1.751834799051285
boostcamp-sts-v1-test-666,1.3597020781040192
boostcamp-sts-v1-test-667,3.49055016040802
boostcamp-sts-v1-test-668,2.256662657260895
boostcamp-sts-v1-test-669,4.528191223144532
boostcamp-sts-v1-test-670,2.867430627346039
boostcamp-sts-v1-test-671,4.108472054004669
boostcamp-sts-v1-test-672,2.3929449987411497
boostcamp-sts-v1-test-673,4.702233004570008
boostcamp-sts-v1-test-674,1.4333437788486483
boostcamp-sts-v1-test-675,3.8293280291557314
boostcamp-sts-v1-test-676,2.726342384815216
boostcamp-sts-v1-test-677,2.6860982871055605
boostcamp-sts-v1-test-678,5.087796626091004
boostcamp-sts-v1-test-679,3.8415924429893495
boostcamp-sts-v1-test-680,1.1533972084522248
boostcamp-sts-v1-test-681,1.4291096937656402
boostcamp-sts-v1-test-682,2.3906557607650756
boostcamp-sts-v1-test-683,3.8930181694030765
boostcamp-sts-v1-test-684,3.8967250871658328
boostcamp-sts-v1-test-685,3.2083398962020877
boostcamp-sts-v1-test-686,4.744638714790344
boostcamp-sts-v1-test-687,4.456811251640319
boostcamp-sts-v1-test-688,4.925828247070313
boostcamp-sts-v1-test-689,1.5969108176231384
boostcamp-sts-v1-test-690,3.9270692300796517
boostcamp-sts-v1-test-691,4.019450573921204
boostcamp-sts-v1-test-692,0.05206446224823593
boostcamp-sts-v1-test-693,5.25164514541626
boostcamp-sts-v1-test-694,2.6652293062210086
boostcamp-sts-v1-test-695,4.019423549175263
boostcamp-sts-v1-test-696,1.7107491779327393
boostcamp-sts-v1-test-697,3.9130977058410643
boostcamp-sts-v1-test-698,4.278183364868164
boostcamp-sts-v1-test-699,0.26634656518697736
boostcamp-sts-v1-test-700,4.90998281955719
boostcamp-sts-v1-test-701,0.30195112079381947
boostcamp-sts-v1-test-702,2.4058266067504888
boostcamp-sts-v1-test-703,1.6746942484378815
boostcamp-sts-v1-test-704,1.8389267683029176
boostcamp-sts-v1-test-705,3.1473224163055424
boostcamp-sts-v1-test-706,2.3214711308479314
boostcamp-sts-v1-test-707,3.322819986343384
boostcamp-sts-v1-test-708,2.9648119902610777
boostcamp-sts-v1-test-709,4.290208625793458
boostcamp-sts-v1-test-710,0.6033961850404739
boostcamp-sts-v1-test-711,1.8570336413383486
boostcamp-sts-v1-test-712,5.1007404088974
boostcamp-sts-v1-test-713,2.712469325065613
boostcamp-sts-v1-test-714,3.2930104327201843
boostcamp-sts-v1-test-715,-0.017870007976889597
boostcamp-sts-v1-test-716,3.2771651625633242
boostcamp-sts-v1-test-717,4.706986050605774
boostcamp-sts-v1-test-718,4.2575390458107
boostcamp-sts-v1-test-719,4.928563761711121
boostcamp-sts-v1-test-720,4.673445053100586
boostcamp-sts-v1-test-721,4.901583614349366
boostcamp-sts-v1-test-722,0.3391545633971691
boostcamp-sts-v1-test-723,0.0188137552887201
boostcamp-sts-v1-test-724,0.3379907074570656
boostcamp-sts-v1-test-725,1.2419992899894714
boostcamp-sts-v1-test-726,1.4497723197937011
boostcamp-sts-v1-test-727,4.294124660491944
boostcamp-sts-v1-test-728,4.139932742118836
boostcamp-sts-v1-test-729,4.642320351600647
boostcamp-sts-v1-test-730,2.2769943022727968
boostcamp-sts-v1-test-731,1.677061583995819
boostcamp-sts-v1-test-732,1.8801534843444827
boostcamp-sts-v1-test-733,3.637477810382843
boostcamp-sts-v1-test-734,2.1997908973693847
boostcamp-sts-v1-test-735,4.220700783729553
boostcamp-sts-v1-test-736,2.59045179605484
boostcamp-sts-v1-test-737,4.06559668302536
boostcamp-sts-v1-test-738,2.4869864892959597
boostcamp-sts-v1-test-739,2.1067482161521913
boostcamp-sts-v1-test-740,2.35726446390152
boostcamp-sts-v1-test-741,1.7185302591323854
boostcamp-sts-v1-test-742,2.4321736097335815
boostcamp-sts-v1-test-743,4.992061009407044
boostcamp-sts-v1-test-744,3.064977440834046
boostcamp-sts-v1-test-745,3.5888863277435306
boostcamp-sts-v1-test-746,3.8109024000167846
boostcamp-sts-v1-test-747,2.2912167549133304
boostcamp-sts-v1-test-748,3.6400672960281373
boostcamp-sts-v1-test-749,1.1519902539253235
boostcamp-sts-v1-test-750,4.330194792747498
boostcamp-sts-v1-test-751,4.455511288642883
boostcamp-sts-v1-test-752,-0.06644276642706243
boostcamp-sts-v1-test-753,1.9871231329441073
boostcamp-sts-v1-test-754,0.6768699580430986
boostcamp-sts-v1-test-755,2.1923365044593814
boostcamp-sts-v1-test-756,3.9161115670204163
boostcamp-sts-v1-test-757,2.1571939301490786
boostcamp-sts-v1-test-758,2.854277033805847
boostcamp-sts-v1-test-759,0.9486176961660386
boostcamp-sts-v1-test-760,4.154035003185273
boostcamp-sts-v1-test-761,1.6378218221664431
boostcamp-sts-v1-test-762,4.066327519416809
boostcamp-sts-v1-test-763,4.933833265304566
boostcamp-sts-v1-test-764,4.010742175579071
boostcamp-sts-v1-test-765,1.092091265320778
boostcamp-sts-v1-test-766,1.6578034007549287
boostcamp-sts-v1-test-767,3.411191041469574
boostcamp-sts-v1-test-768,5.212938146591187
boostcamp-sts-v1-test-769,2.4616073155403138
boostcamp-sts-v1-test-770,4.816583938598633
boostcamp-sts-v1-test-771,3.1237293577194216
boostcamp-sts-v1-test-772,0.6784140861034393
boostcamp-sts-v1-test-773,2.142768261432648
boostcamp-sts-v1-test-774,0.5331400164961815
boostcamp-sts-v1-test-775,3.3134527254104618
boostcamp-sts-v1-test-776,4.158079342842102
boostcamp-sts-v1-test-777,3.536097576618195
boostcamp-sts-v1-test-778,3.0125820040702824
boostcamp-sts-v1-test-779,1.267547387480736
boostcamp-sts-v1-test-780,1.3281644916534425
boostcamp-sts-v1-test-781,3.2017676591873174
boostcamp-sts-v1-test-782,3.1323354983329774
boostcamp-sts-v1-test-783,2.9955059957504275
boostcamp-sts-v1-test-784,4.790677361488343
boostcamp-sts-v1-test-785,2.3456233191490177
boostcamp-sts-v1-test-786,1.488736242055893
boostcamp-sts-v1-test-787,3.833556118011475
boostcamp-sts-v1-test-788,1.8394723927974703
boostcamp-sts-v1-test-789,0.3319703315943479
boostcamp-sts-v1-test-790,2.2128241991996767
boostcamp-sts-v1-test-791,2.5643143630027776
boostcamp-sts-v1-test-792,2.4511220455169678
boostcamp-sts-v1-test-793,0.8196089792251587
boostcamp-sts-v1-test-794,2.423804807662964
boostcamp-sts-v1-test-795,5.210643649101257
boostcamp-sts-v1-test-796,3.0153075361251833
boostcamp-sts-v1-test-797,3.9716910052299497
boostcamp-sts-v1-test-798,0.3867047610878944
boostcamp-sts-v1-test-799,2.9780660390853884
boostcamp-sts-v1-test-800,0.49225584924221044
boostcamp-sts-v1-test-801,2.670659620761872
boostcamp-sts-v1-test-802,3.248112201690674
boostcamp-sts-v1-test-803,2.3968959546089175
boostcamp-sts-v1-test-804,1.9685992705821995
boostcamp-sts-v1-test-805,0.26205059438943856
boostcamp-sts-v1-test-806,1.5156022334098818
boostcamp-sts-v1-test-807,2.8316933679580694
boostcamp-sts-v1-test-808,3.8922000217437747
boostcamp-sts-v1-test-809,3.4024665808677677
boostcamp-sts-v1-test-810,4.167704772949219
boostcamp-sts-v1-test-811,3.862695291042328
boostcamp-sts-v1-test-812,2.1402642035484316
boostcamp-sts-v1-test-813,4.000087025165557
boostcamp-sts-v1-test-814,2.065237333774567
boostcamp-sts-v1-test-815,1.5301430857181548
boostcamp-sts-v1-test-816,2.169731755256653
boostcamp-sts-v1-test-817,1.9783147192001342
boostcamp-sts-v1-test-818,3.9991977429389958
boostcamp-sts-v1-test-819,4.276738882064819
boostcamp-sts-v1-test-820,1.5039718127250672
boostcamp-sts-v1-test-821,1.4333654987812043
boostcamp-sts-v1-test-822,1.653662512302399
boostcamp-sts-v1-test-823,3.7976117539405823
boostcamp-sts-v1-test-824,0.2835704827308655
boostcamp-sts-v1-test-825,0.8494640398025514
boostcamp-sts-v1-test-826,3.8487013578414917
boostcamp-sts-v1-test-827,4.8048815822601325
boostcamp-sts-v1-test-828,2.7612484669685364
boostcamp-sts-v1-test-829,3.2895206499099734
boostcamp-sts-v1-test-830,2.1804374766349794
boostcamp-sts-v1-test-831,0.9887920600175858
boostcamp-sts-v1-test-832,3.4930494141578676
boostcamp-sts-v1-test-833,1.0760455024242401
boostcamp-sts-v1-test-834,2.8100215911865236
boostcamp-sts-v1-test-835,2.5929661440849308
boostcamp-sts-v1-test-836,4.772227535247803
boostcamp-sts-v1-test-837,3.5273152995109562
boostcamp-sts-v1-test-838,4.043744583129883
boostcamp-sts-v1-test-839,0.8073748421669007
boostcamp-sts-v1-test-840,1.117465251684189
boostcamp-sts-v1-test-841,4.304241938591003
boostcamp-sts-v1-test-842,3.8172964119911197
boostcamp-sts-v1-test-843,4.554581198692322
boostcamp-sts-v1-test-844,1.6314875197410585
boostcamp-sts-v1-test-845,3.8413159799575807
boostcamp-sts-v1-test-846,4.951121797561646
boostcamp-sts-v1-test-847,4.338607940673829
boostcamp-sts-v1-test-848,4.45184422492981
boostcamp-sts-v1-test-849,1.1448936349153518
boostcamp-sts-v1-test-850,1.9495476496219637
boostcamp-sts-v1-test-851,1.756378091573715
boostcamp-sts-v1-test-852,3.85497507095337
boostcamp-sts-v1-test-853,1.455357072353363
boostcamp-sts-v1-test-854,4.390955324172974
boostcamp-sts-v1-test-855,4.000591969490052
boostcamp-sts-v1-test-856,2.900486195087433
boostcamp-sts-v1-test-857,1.1652543509006499
boostcamp-sts-v1-test-858,1.5296246147155763
boostcamp-sts-v1-test-859,0.48504623323678975
boostcamp-sts-v1-test-860,5.149801325798036
boostcamp-sts-v1-test-861,0.9785603761672974
boostcamp-sts-v1-test-862,2.8208195495605475
boostcamp-sts-v1-test-863,4.576490125656128
boostcamp-sts-v1-test-864,5.1529058694839485
boostcamp-sts-v1-test-865,3.1318042159080504
boostcamp-sts-v1-test-866,1.1064586317539216
boostcamp-sts-v1-test-867,0.41328135461546484
boostcamp-sts-v1-test-868,3.201278560161591
boostcamp-sts-v1-test-869,0.8307589083909989
boostcamp-sts-v1-test-870,4.775055847167969
boostcamp-sts-v1-test-871,2.751904888153076
boostcamp-sts-v1-test-872,1.467471264600754
boostcamp-sts-v1-test-873,3.6903269338607787
boostcamp-sts-v1-test-874,2.5313113927841187
boostcamp-sts-v1-test-875,1.0807414281368257
boostcamp-sts-v1-test-876,5.0986696100234985
boostcamp-sts-v1-test-877,0.5871061587333679
boostcamp-sts-v1-test-878,3.6051958608627324
boostcamp-sts-v1-test-879,1.700754840373993
boostcamp-sts-v1-test-880,4.035587906837463
boostcamp-sts-v1-test-881,4.562134618759155
boostcamp-sts-v1-test-882,3.217451720237732
boostcamp-sts-v1-test-883,4.28445036649704
boostcamp-sts-v1-test-884,3.834279048442841
boostcamp-sts-v1-test-885,4.0693709611892706
boostcamp-sts-v1-test-886,2.7541544294357303
boostcamp-sts-v1-test-887,3.838046627044678
boostcamp-sts-v1-test-888,2.785412611961365
boostcamp-sts-v1-test-889,4.783415703773499
boostcamp-sts-v1-test-890,3.6982682013511665
boostcamp-sts-v1-test-891,2.421518261432648
boostcamp-sts-v1-test-892,3.116494464874268
boostcamp-sts-v1-test-893,4.21527886390686
boostcamp-sts-v1-test-894,0.9838127642869949
boostcamp-sts-v1-test-895,4.06883475780487
boostcamp-sts-v1-test-896,2.449084858894348
boostcamp-sts-v1-test-897,1.7273862504959108
boostcamp-sts-v1-test-898,-0.07664964940398927
boostcamp-sts-v1-test-899,3.7558059930801395
boostcamp-sts-v1-test-900,0.5472975015640258
boostcamp-sts-v1-test-901,1.3081060588359834
boostcamp-sts-v1-test-902,0.8379548943042756
boostcamp-sts-v1-test-903,3.203545870780945
boostcamp-sts-v1-test-904,1.9017580866813661
boostcamp-sts-v1-test-905,2.7714898490905764
boostcamp-sts-v1-test-906,3.9387596797943116
boostcamp-sts-v1-test-907,1.397285908460617
boostcamp-sts-v1-test-908,0.401148509979248
boostcamp-sts-v1-test-909,4.029196362495423
boostcamp-sts-v1-test-910,4.300049705505371
boostcamp-sts-v1-test-911,0.906843868494034
boostcamp-sts-v1-test-912,2.500987770557404
boostcamp-sts-v1-test-913,3.874077963829041
boostcamp-sts-v1-test-914,1.3887344253063203
boostcamp-sts-v1-test-915,2.63077142238617
boostcamp-sts-v1-test-916,2.7216298627853397
boostcamp-sts-v1-test-917,4.825866103172302
boostcamp-sts-v1-test-918,4.641418089866638
boostcamp-sts-v1-test-919,4.485800738334657
boostcamp-sts-v1-test-920,3.5702305054664616
boostcamp-sts-v1-test-921,3.818397290706635
boostcamp-sts-v1-test-922,3.495888228416443
boostcamp-sts-v1-test-923,5.014562525749207
boostcamp-sts-v1-test-924,5.187820482254028
boostcamp-sts-v1-test-925,0.6350359693169594
boostcamp-sts-v1-test-926,1.5498396623134614
boostcamp-sts-v1-test-927,5.167767581939698
boostcamp-sts-v1-test-928,4.931924018859863
boostcamp-sts-v1-test-929,4.810308461189271
boostcamp-sts-v1-test-930,5.273410987854005
boostcamp-sts-v1-test-931,4.397224931716919
boostcamp-sts-v1-test-932,1.8236798667907719
boostcamp-sts-v1-test-933,1.6639236855506896
boostcamp-sts-v1-test-934,4.233473744392395
boostcamp-sts-v1-test-935,0.0029970996081828995
boostcamp-sts-v1-test-936,2.663220889568329
boostcamp-sts-v1-test-937,4.13014063835144
boostcamp-sts-v1-test-938,1.6752607059478761
boostcamp-sts-v1-test-939,4.2837324047088625
boostcamp-sts-v1-test-940,4.894803414344788
boostcamp-sts-v1-test-941,4.487718830108642
boostcamp-sts-v1-test-942,3.3174298024177555
boostcamp-sts-v1-test-943,2.4522323918342592
boostcamp-sts-v1-test-944,3.351316628456116
boostcamp-sts-v1-test-945,-0.0037350911647081354
boostcamp-sts-v1-test-946,0.951864383816719
boostcamp-sts-v1-test-947,2.453427529335022
boostcamp-sts-v1-test-948,5.120853877067566
boostcamp-sts-v1-test-949,3.238141157627106
boostcamp-sts-v1-test-950,3.33515634059906
boostcamp-sts-v1-test-951,3.9572110891342165
boostcamp-sts-v1-test-952,0.6751036047935486
boostcamp-sts-v1-test-953,4.598612694740296
boostcamp-sts-v1-test-954,3.728592686653138
boostcamp-sts-v1-test-955,4.788418140411377
boostcamp-sts-v1-test-956,2.0047101998329167
boostcamp-sts-v1-test-957,2.4657966661453252
boostcamp-sts-v1-test-958,2.6815257263183594
boostcamp-sts-v1-test-959,2.2698074531555177
boostcamp-sts-v1-test-960,4.351837573051453
boostcamp-sts-v1-test-961,3.4153478837013247
boostcamp-sts-v1-test-962,3.456810722351074
boostcamp-sts-v1-test-963,5.057631220817566
boostcamp-sts-v1-test-964,4.537838492393494
boostcamp-sts-v1-test-965,2.5377113747596742
boostcamp-sts-v1-test-966,1.0379922699928283
boostcamp-sts-v1-test-967,3.6721410274505617
boostcamp-sts-v1-test-968,3.183208272457123
boostcamp-sts-v1-test-969,0.22628499872982497
boostcamp-sts-v1-test-970,2.64746039390564
boostcamp-sts-v1-test-971,1.2120733976364135
boostcamp-sts-v1-test-972,1.1971013116836549
boostcamp-sts-v1-test-973,2.9308593177795412
boostcamp-sts-v1-test-974,2.8368239116668703
boostcamp-sts-v1-test-975,2.15544588804245
boostcamp-sts-v1-test-976,2.2757209873199464
boostcamp-sts-v1-test-977,3.4398131418228157
boostcamp-sts-v1-test-978,3.2303191280364993
boostcamp-sts-v1-test-979,3.703223989009858
boostcamp-sts-v1-test-980,1.4939124071598053
boostcamp-sts-v1-test-981,2.6993299436569216
boostcamp-sts-v1-test-982,4.087724928855896
boostcamp-sts-v1-test-983,1.5962686252593996
boostcamp-sts-v1-test-984,4.343324317932129
boostcamp-sts-v1-test-985,1.2079562801122665
boostcamp-sts-v1-test-986,1.4908768796920775
boostcamp-sts-v1-test-987,3.585932743549347
boostcamp-sts-v1-test-988,5.23336473941803
boostcamp-sts-v1-test-989,3.191540200710297
boostcamp-sts-v1-test-990,1.7188910388946532
boostcamp-sts-v1-test-991,4.758692836761475
boostcamp-sts-v1-test-992,4.48988000869751
boostcamp-sts-v1-test-993,1.451170326471329
boostcamp-sts-v1-test-994,1.6266438508033754
boostcamp-sts-v1-test-995,1.3426416671276094
boostcamp-sts-v1-test-996,2.747713923454285
boostcamp-sts-v1-test-997,3.4636152100563056
boostcamp-sts-v1-test-998,3.3976016235351567
boostcamp-sts-v1-test-999,3.639439284801483
boostcamp-sts-v1-test-1000,4.510201497077942
boostcamp-sts-v1-test-1001,4.374845290184021
boostcamp-sts-v1-test-1002,1.135936530828476
boostcamp-sts-v1-test-1003,3.7281516695022585
boostcamp-sts-v1-test-1004,4.831848950386048
boostcamp-sts-v1-test-1005,2.855733850002289
boostcamp-sts-v1-test-1006,4.588548440933228
boostcamp-sts-v1-test-1007,0.3885335230827332
boostcamp-sts-v1-test-1008,2.805834393501282
boostcamp-sts-v1-test-1009,0.792660728096962
boostcamp-sts-v1-test-1010,0.32902288377285005
boostcamp-sts-v1-test-1011,4.866360149383545
boostcamp-sts-v1-test-1012,1.3137896287441255
boostcamp-sts-v1-test-1013,3.099576978683472
boostcamp-sts-v1-test-1014,3.585500345230103
boostcamp-sts-v1-test-1015,3.409051537513733
boostcamp-sts-v1-test-1016,3.4411305379867554
boostcamp-sts-v1-test-1017,4.486038913726807
boostcamp-sts-v1-test-1018,1.0607811439037325
boostcamp-sts-v1-test-1019,3.8946923112869265
boostcamp-sts-v1-test-1020,3.2351032352447513
boostcamp-sts-v1-test-1021,1.1131046986579896
boostcamp-sts-v1-test-1022,1.177624728679657
boostcamp-sts-v1-test-1023,3.7281465101242066
boostcamp-sts-v1-test-1024,4.266652460098267
boostcamp-sts-v1-test-1025,4.000749025344849
boostcamp-sts-v1-test-1026,1.6062214875221255
boostcamp-sts-v1-test-1027,4.376696877479554
boostcamp-sts-v1-test-1028,1.5377617800235748
boostcamp-sts-v1-test-1029,5.03051139831543
boostcamp-sts-v1-test-1030,1.4651460188627246
boostcamp-sts-v1-test-1031,5.181510887145996
boostcamp-sts-v1-test-1032,1.8225312364101414
boostcamp-sts-v1-test-1033,4.81094645023346
boostcamp-sts-v1-test-1034,3.8376979160308844
boostcamp-sts-v1-test-1035,1.7198981988430027
boostcamp-sts-v1-test-1036,2.053324158191681
boostcamp-sts-v1-test-1037,1.290562672317028
boostcamp-sts-v1-test-1038,1.9728012919425966
boostcamp-sts-v1-test-1039,5.010093512535096
boostcamp-sts-v1-test-1040,3.8029078364372255
boostcamp-sts-v1-test-1041,0.9907690691947937
boostcamp-sts-v1-test-1042,3.6703646755218506
boostcamp-sts-v1-test-1043,3.8172116899490356
boostcamp-sts-v1-test-1044,3.0804816889762883
boostcamp-sts-v1-test-1045,4.1457245063781745
boostcamp-sts-v1-test-1046,4.463686838150025
boostcamp-sts-v1-test-1047,3.6698611736297613
boostcamp-sts-v1-test-1048,1.3572899651527404
boostcamp-sts-v1-test-1049,1.6556114661693573
boostcamp-sts-v1-test-1050,5.107239050865173
boostcamp-sts-v1-test-1051,4.548365092277527
boostcamp-sts-v1-test-1052,1.460436820983887
boostcamp-sts-v1-test-1053,0.6430208227783442
boostcamp-sts-v1-test-1054,0.9646147638559341
boostcamp-sts-v1-test-1055,4.400882096290589
boostcamp-sts-v1-test-1056,4.849818663597107
boostcamp-sts-v1-test-1057,0.7719965255260468
boostcamp-sts-v1-test-1058,1.1637999713420868
boostcamp-sts-v1-test-1059,4.5430547761917115
boostcamp-sts-v1-test-1060,4.233994112014771
boostcamp-sts-v1-test-1061,1.6081387197971346
boostcamp-sts-v1-test-1062,5.160049705505371
boostcamp-sts-v1-test-1063,3.6327667140960695
boostcamp-sts-v1-test-1064,0.9006366044282913
boostcamp-sts-v1-test-1065,1.1049324250221253
boostcamp-sts-v1-test-1066,2.6993894195556645
boostcamp-sts-v1-test-1067,4.0685668420791625
boostcamp-sts-v1-test-1068,4.175040407180786
boostcamp-sts-v1-test-1069,1.7157023227214812
boostcamp-sts-v1-test-1070,4.4706015777587895
boostcamp-sts-v1-test-1071,0.19861186489462848
boostcamp-sts-v1-test-1072,5.1746419811248785
boostcamp-sts-v1-test-1073,2.090323258638382
boostcamp-sts-v1-test-1074,3.7936523342132573
boostcamp-sts-v1-test-1075,2.523527317047119
boostcamp-sts-v1-test-1076,3.513260996341706
boostcamp-sts-v1-test-1077,0.10731841694563622
boostcamp-sts-v1-test-1078,4.09228358745575
boostcamp-sts-v1-test-1079,2.9472569608688355
boostcamp-sts-v1-test-1080,4.211451563835144
boostcamp-sts-v1-test-1081,3.6310685038566586
boostcamp-sts-v1-test-1082,3.2694267916679385
boostcamp-sts-v1-test-1083,1.783369188308716
boostcamp-sts-v1-test-1084,1.387589931488037
boostcamp-sts-v1-test-1085,2.7269844722747805
boostcamp-sts-v1-test-1086,1.5025071704387665
boostcamp-sts-v1-test-1087,3.373533124923706
boostcamp-sts-v1-test-1088,3.0064259243011473
boostcamp-sts-v1-test-1089,2.3913621354103087
boostcamp-sts-v1-test-1090,0.012197748720645914
boostcamp-sts-v1-test-1091,5.033962368965149
boostcamp-sts-v1-test-1092,2.4830908012390136
boostcamp-sts-v1-test-1093,4.373444466590882
boostcamp-sts-v1-test-1094,4.639048781394958
boostcamp-sts-v1-test-1095,1.676510193347931
boostcamp-sts-v1-test-1096,4.41211998462677
boostcamp-sts-v1-test-1097,3.4800913047790525
boostcamp-sts-v1-test-1098,3.7454167556762705
boostcamp-sts-v1-test-1099,4.9915910863876345
